LocationID,office,sustenance,transport,retail,leisure,residence
BP235,-0.735972411,-0.857177157,-1.006730769,-0.888070636,-0.622389139,-2.234184604
BP2350,-0.49662525,-0.483449627,-0.198181119,-0.615428729,0.33597197,0.912385352
BP2351,-0.231489418,-0.535226324,-0.202091205,-0.710732292,0.185016029,1.003556123
BP2352,-0.266829378,-0.588894324,-0.149342668,-0.798726356,0.066380436,1.20056214
BP2353,-0.213819439,-0.600743951,-0.168008637,-0.768585244,0.001329,1.304860078
BP2355,1.245698227,0.608046569,0.737219045,0.693838528,1.313835887,0.018359512
BP2356,1.192688288,0.317253145,0.613423022,0.175357964,0.833767003,0.097426577
BP2357,-0.45812668,-0.561347501,-0.510683002,-0.753105606,-0.008361617,0.424702433
BP2361,0.108863833,-0.552408697,-0.672498081,0.922768881,-0.924301023,1.226694224
BP2362,0.038183914,-0.713183652,-0.780971244,0.034746208,-1.188260131,0.404103977
BP2363,-0.458288273,-0.785425066,-0.732451865,-0.415967956,-1.253311566,0.16877698
BP2364,-0.440618293,-0.722596948,-0.571145424,-0.4008974,-1.253311566,0.196773843
BP2365,-0.496786843,-0.551936861,-0.494478374,0.364818283,-1.188260131,0.354681983
BP2366,-0.325701958,-0.534959786,-0.485402591,0.349747727,-1.188260131,0.380044903
BP2368,-0.440618293,-0.753345951,-0.602214336,-0.4008974,-1.253311566,0.199180002
BP2369,-0.440618293,-0.769677385,-0.734720215,-0.415967956,-1.253311566,0.197159137
BP237,-0.735972411,0.016260549,0.139425988,-0.256098792,-0.147747883,1.289736197
BP2372,0.096492538,0.988888148,2.534758797,0.624221833,3.366153872,-0.523964613
BP238,-0.718302431,-0.602947273,-0.537651682,-0.048118861,-0.828908322,0.52477179
BP2388,-0.438962286,-0.526296876,-0.62332919,-0.802302991,-0.205495006,-0.084515131
BP2389,-0.456632266,-0.626410187,-0.801688528,-0.905347941,-0.553481937,-0.118017578
BP2390,-0.522327783,-0.482971758,-0.35171545,-0.88773705,1.169533441,-0.222589173
BP2391,-0.512690357,-0.502804433,-0.330858285,-0.943114178,1.169533441,-0.229184382
BP2393,-0.522327783,-0.482971758,-0.35511857,-0.872666494,1.169533441,-0.221182225
BP2394,-0.615551623,-0.244533017,-0.055587502,-0.154922335,0.417993635,1.201289294
BP2413,-0.654050194,-0.582795983,-0.388952796,-1.106132633,1.16963584,-0.555870405
BP2415,-0.66368762,-0.607446305,-0.210827179,-1.139058286,1.246052153,-0.365536186
BP2416,-0.66368762,-0.606216911,-0.407011317,-1.139058286,1.246052153,-0.36616069
BP2417,-0.77131237,-0.833156429,-0.687135584,-1.263916202,0.968622311,-1.148497933
BP242,-0.609123943,-0.713626085,-0.782939749,0.236082931,-1.121332012,1.652136728
BP2427,0.320633503,-0.48217052,-0.53696728,-0.906841007,0.809450086,-1.876164909
BP2446,-0.75364239,-0.895027108,-1.136870587,-1.330824881,-0.783486794,-2.22227678
BP2447,-0.483829213,-0.129197332,-0.230813206,-0.278922839,0.634003714,0.774996444
BP246,0.169984985,0.333369828,1.240129856,0.183165833,0.454607563,-0.832932704
BP2477,-0.75364239,-0.619215539,-0.39023624,-0.919649254,-0.905324635,0.888679292
BP2478,-0.487149417,-0.473137841,-0.201272806,-0.21893808,-0.327579143,0.544932708
BP2490,-0.679803861,-0.869757684,-1.052490095,-1.221133807,-0.46289042,-2.097532461
BP2502,-0.371244382,-0.033985904,-0.193466297,0.325255594,0.327504518,1.488951014
BP252,-0.617156496,-0.602352532,-0.484045596,-0.55833473,1.257647342,-0.459786419
BP2538,-0.77131237,-0.956245043,-0.967747304,-1.261440379,-0.924301023,-1.458315418
BP2552,-0.538444024,-0.727765837,-1.105736449,-0.850088712,-1.058157261,-1.771881079
BP2561,-0.734367538,-0.573001254,-0.110902123,-0.382644617,-0.516895084,0.139601225
BP2562,-0.734367538,-0.577918829,-0.092314501,-0.382644617,-0.516895084,0.178958355
BP2563,-0.660529009,-0.452917359,-0.037570509,-0.219293401,-0.516895084,0.582501219
BP2564,-0.660529009,-0.412484556,-0.060697216,-0.171521421,-0.516895084,0.648211713
BP2591,-0.413898454,-0.032871711,-0.373585884,-0.121572909,-0.312252584,1.241847853
BP2593,0.147565858,0.684630337,0.086590335,0.450912496,0.114232142,1.395404158
BP2594,0.574047961,0.305522313,0.051913536,-0.113354152,0.45856573,1.31317278
BP2597,-0.502856334,-0.787921408,-0.915177243,-0.643020583,-0.444129739,-1.365239404
BP2613,-0.658924136,-0.10312727,-0.368844177,-0.252721754,-0.627816767,0.306892023
BP2635,-0.295002547,-0.184719274,0.250581629,-0.508291604,0.195030642,0.883497347
BP2636,-0.644463902,-0.660110081,-0.894834944,-0.613573801,-1.253311566,1.657114795
BP2649,-0.605965331,0.190638917,-0.473573037,0.430953044,-0.511160257,0.544999672
BP2673,-0.00997383,0.788987638,-0.047505046,0.096150464,0.74117203,1.266637843
BP2687,0.295697599,-0.408843244,-0.582163077,-0.53279815,1.037553886,-0.663646352
BP2688,0.580881056,-0.347706829,-0.596210423,-0.550344529,1.102605322,-0.946347108
BP2689,0.295697599,-0.416786752,-0.545777561,-0.477421022,1.102605322,-0.75328255
BP2690,-0.201001654,-0.61774998,-0.226850388,-0.748654129,-0.564846815,0.916121173
BP2691,-0.201001654,-0.618979374,-0.231388279,-0.748654129,-0.564846815,0.930410397
BP2692,-0.165661694,-0.663469538,-0.103365446,-0.75457787,-0.564846815,0.985837915
BP2693,-0.183331674,-0.673584282,-0.091802092,-0.739507314,-0.49979538,0.939920292
BP2694,0.032114423,-0.636400176,-0.161987279,-0.701605147,-0.134506321,1.365423827
BP2695,0.088282973,-0.565785551,-0.208235923,-0.647949378,-0.275974069,1.388632423
BP2696,0.014444443,-0.30241043,-0.004301076,-0.635354646,-0.143994515,1.579104477
BP2697,0.014444443,-0.296084587,-0.028562554,-0.654647252,-0.143994515,1.555992366
BP2698,-0.352020664,-0.217045631,-0.001180194,-0.600991483,-0.077066396,1.59076727
BP2699,-0.334350685,-0.198045537,-0.017281439,-0.568374548,-0.077066396,1.567798361
BP2700,0.120464321,-0.349424278,-0.004173152,-0.670400853,0.066380436,1.493305556
BP2701,0.21197283,-0.142776942,-0.032446369,-0.214307343,0.186995112,1.423567734
BP2702,0.158962891,-0.303886411,-0.046448166,-0.510521597,0.066380436,1.454407603
BP2716,-0.735972411,0.136857596,0.473738921,-0.247806535,-0.706314563,1.505665119
BP2717,0.29493097,-0.553583597,-0.571992383,-0.95387032,0.381088676,-1.436759077
BP2734,-0.549796781,-0.689825403,-1.067160583,-0.666922956,-0.771263598,0.007314883
BP2735,-0.605965331,-0.748629707,-1.171553492,-0.843730366,-0.901366469,0.53179744
BP2742,-0.77131237,-0.800920138,-0.99405314,-1.124422336,-0.989352458,-1.218035488
BP2745,-0.77131237,-0.899826988,-0.943223167,-1.261440379,-1.253311566,-0.581698778
BP2746,-0.77131237,-0.865585762,-0.842552527,-1.246369823,-1.253311566,-0.248574458
BP2747,-0.606231949,-0.60151386,-0.621658673,-0.748603651,-1.123208696,0.097927494
BP2749,-0.606231949,-0.60849341,-0.645703316,-0.729311045,-1.188260131,0.121048458
BP2756,-0.503104065,-0.508226474,-0.860758095,-0.750229668,-1.188260131,-0.511915684
BP276,0.782158201,-0.767728517,-1.038860915,-0.834290731,-1.188260131,-1.305115033
BP2763,0.036796391,0.057811145,-0.010788068,0.393288446,0.454925669,0.849084005
BP2765,0.036796391,0.10990181,-0.011922839,0.560857339,0.454925669,0.872700471
BP2766,0.198984818,0.265381705,0.149760708,0.782088906,0.171990173,0.989302318
BP2767,0.251520406,0.272531696,0.257930341,0.76701835,0.302093044,1.062882484
BP2768,0.329491909,0.303608337,0.190467029,0.440343127,0.588986706,1.060079461
BP277,0.782158201,-0.765238732,-1.051481886,-0.668403244,-1.0448133,-1.264091934
BP2771,0.029212715,0.228375256,0.183539746,0.46034566,0.215562093,1.274799936
BP2772,0.228345974,0.319319646,0.287404842,0.576005011,0.719089576,1.101494173
BP2774,0.24188298,0.298363123,0.202821556,0.749471971,0.445539875,1.047478073
BP2775,0.08980633,0.185878563,-0.009652104,0.689189748,0.315437005,0.943208555
BP2778,-0.535285413,-0.329612757,-0.292241801,0.828688647,0.58961315,0.123217341
BP2780,0.965678203,1.71129526,1.84853908,0.511179456,3.362646801,-0.368374846
BP2786,-0.75364239,-0.829966682,-0.99335204,-1.123245063,-1.253311566,-1.14622006
BP2787,-0.75364239,-0.864465046,-1.037117884,-1.181865549,-1.253311566,-1.160685797
BP2790,-0.340420176,-0.676462993,-0.352194255,-1.113893688,-0.763856887,0.114582382
BP2831,-0.647622513,-0.287414339,-0.415675474,0.86885548,1.357099742,0.240042702
BP2846,2.725137359,1.442521432,2.277124415,0.193023238,0.284677609,-1.897411363
BP2847,2.715499933,1.481493061,2.274371342,0.162882126,0.284677609,-1.901179432
BP286,-0.609123943,-0.420770513,-0.455770252,-0.651956554,-0.713926073,0.120477285
BP2865,-0.518921441,-0.580976454,-0.73226437,-0.911817521,-0.484369936,-0.843403651
BP2895,-0.021884215,-0.519106224,-0.259386087,-0.595751444,0.53663193,1.004923052
BP2898,-0.682962472,-0.663795453,-1.16285005,-1.123329553,-0.989352458,-0.506521862
BP2924,0.320633503,-0.488727669,-0.555634442,-0.906841007,0.52651459,-1.642936561
BP2925,0.482080962,-0.39496195,-0.557824445,-0.770391918,1.102605322,-1.303319547
BP2926,-0.75364239,-0.935814224,-0.906710536,-1.171017044,-1.253311566,-1.286657324
BP2949,-0.562541685,-0.41387181,-0.181396067,-0.794818222,1.049021164,0.14130389
BP2950,-0.448489254,-0.268657371,-0.16696319,-0.375289584,1.192467995,0.473777756
BP2951,-0.483829213,-0.280912352,-0.136607587,-0.381916039,1.192467995,0.408111052
BP2952,-0.562541685,-0.33445581,-0.189555107,-0.794818222,0.905574332,0.220751003
BP2953,-0.580211664,-0.5055255,-0.356911317,-0.824959334,0.842501981,-0.095042816
BP2954,-0.519279631,-0.719013578,-0.166784295,-0.286063957,0.603580907,0.1785876
BP2955,-0.321503514,-0.676946609,-0.261777501,-0.274460988,0.603580907,0.298731796
BP2956,-0.519279631,-0.72258454,-0.148413508,-0.286063957,0.603580907,0.185804708
BP2957,-0.123727396,-0.650897244,-0.204178761,-0.255168382,0.525185511,0.348514928
BP2963,-0.416528823,-0.102914136,-0.252767888,0.622163746,0.561440466,0.59700228
BP2964,-0.451868782,-0.122543679,-0.228866047,0.344213827,0.518726865,0.360899453
BP2968,-0.434198803,-0.130308313,-0.156303218,0.359284383,0.518726865,0.268010936
BP2969,-0.424561377,-0.219146257,-0.087145896,-0.011170698,0.674267417,0.341884156
BP2970,-0.442231356,-0.197648861,0.075403669,0.117864731,0.806246971,0.195391984
BP2971,-0.528917057,-0.192183125,0.109660059,0.132935287,0.66280014,0.041619705
BP2972,-0.511247077,-0.091783456,0.088373994,0.329897735,0.66280014,0.297559896
BP2973,-0.511247077,-0.105655521,-0.039300004,0.321453634,0.674267417,0.61842693
BP2974,-0.254281071,0.530218926,-0.222490001,-0.389252113,0.40652906,0.77288913
BP2975,-0.28962103,0.464211285,-0.24050473,-0.54245347,0.328133664,0.894555175
BP2976,-0.035676363,0.704459473,-0.14395575,-0.077706565,0.74117203,1.215326037
BP2977,-0.236611092,0.534077548,-0.21319619,-0.374181557,0.471580495,0.767480456
BP2978,-0.28962103,0.546396187,-0.199581322,-0.383321772,0.328133664,0.950276497
BP2979,-0.035676363,0.727264966,-0.131474461,-0.077706565,0.74117203,1.235039097
BP2980,-0.511247077,-0.110464418,-0.057669599,0.321453634,0.674267417,0.644069686
BP2981,-0.528917057,-0.185354924,0.105120975,0.117864731,0.66280014,0.059067145
BP2982,-0.442231356,-0.207366792,0.020074471,0.06595519,0.806246971,0.228536283
BP2983,-0.424561377,-0.206067236,-0.120699992,-0.011170698,0.674267417,0.359533702
BP2984,-0.434198803,-0.142842306,-0.143605093,0.359284383,0.518726865,0.280026108
BP2985,-0.451868782,-0.111208083,-0.218437464,0.344213827,0.518726865,0.406398446
BP2986,-0.461506208,-0.113495414,-0.318818465,0.652304858,0.561440466,0.679101546
BP2987,-0.350722847,-0.176725436,-0.134220727,0.057513808,0.057912983,0.95270565
BP2990,-0.225797003,-0.235356399,-0.064260798,-0.221154875,0.704887298,0.988067825
BP2991,-0.134288494,-0.142485431,-0.012764814,-0.113783716,0.561440466,0.924108392
BP2995,-0.761674944,-0.865772458,-0.834315009,-0.932579589,-1.109864735,-1.051750788
BP2996,2.170489507,2.173909009,2.161939983,0.808080996,0.085769936,-0.960498897
BP3056,-0.77131237,-0.821800215,-0.753164692,-1.339268982,-0.749784083,-0.632276512
BP3057,-0.718302431,-0.778883511,-0.754733134,-1.330824881,-0.966417904,-0.584505241
BP3058,-0.340420176,-0.57305472,-0.656233232,-1.178391056,-0.327579143,0.004991872
BP3059,-0.301921606,-0.476493999,-0.02465616,-0.413570484,-0.184132312,0.151144478
BP3062,-0.77131237,-0.911746813,-0.854372577,-1.339268982,-0.136512479,-1.075489565
BP3063,-0.77131237,-0.857840905,-0.765213504,-1.339268982,-0.749784083,-0.691124349
BP3064,-0.77131237,-0.821800215,-0.753164692,-1.339268982,-0.749784083,-0.644590061
BP3065,-0.718302431,-0.773569123,-0.737497117,-1.330824881,-0.966417904,-0.568707017
BP3066,-0.142644059,-0.551595839,-0.608845047,-1.115633009,-0.327579143,0.020212685
BP3067,-0.77131237,-0.908058632,-0.83940491,-1.339268982,-0.136512479,-1.074210404
BP3068,-0.77131237,-0.847041796,-0.781315941,-1.339268982,-0.749784083,-0.722896189
BP3069,-0.77131237,-0.907779038,-0.906299846,-1.324198426,-0.136512479,-1.306150468
BP3070,-0.301921606,-0.48018218,-0.013093999,-0.413570484,-0.184132312,0.166615049
BP3072,-0.726334985,-0.761794337,-0.862701304,-0.803267713,-1.188260131,-0.442411974
BP3074,1.107808572,0.277549552,1.28718182,1.891003824,-0.094163725,0.882658433
BP3076,-0.151250728,-0.596529057,-0.791415872,-0.589781152,0.560711623,-2.425522637
BP3078,-0.165661694,-0.47900028,-0.430224237,-0.534786664,-1.0448133,0.181186496
BP3079,-0.77131237,-0.590296377,-0.593800295,-0.581016671,-1.0448133,0.168135727
BP3080,-0.735972411,-0.635222417,-0.654512862,-0.714202732,-1.0448133,0.250096943
BP3081,-0.165661694,-0.484619302,-0.394621011,-0.460136599,-1.0448133,0.110259629
BP3082,-0.147991715,-0.487641628,-0.465352739,-0.522894645,-1.0448133,0.03275465
BP3083,-0.165661694,-0.475625274,-0.394619818,-0.460136599,-1.0448133,0.131121993
BP3088,-0.77131237,-0.864356368,-0.82169417,-1.246369823,-1.253311566,-0.209783841
BP3115,-0.32275883,0.690253371,0.039874756,0.333883175,-0.073413052,1.396248653
BP3116,-0.538196293,-0.820525752,-1.063496342,-0.674570102,-0.771263598,-1.498876072
BP3122,-0.718302431,-0.556244116,-0.520279562,-0.18595886,0.350965819,0.43740199
BP3163,-0.77131237,-0.878164911,-0.851399549,-1.339268982,-0.27995931,-0.95370345
BP3164,-0.77131237,-0.902299935,-0.863882031,-1.339268982,-0.27995931,-0.997238553
BP3185,0.625368449,0.277816242,2.691959048,0.158628297,0.94541753,1.332172169
BP3186,-0.679803861,-0.860319347,-1.044545505,-1.236204363,-0.397838985,-2.086945348
BP3190,-0.207451083,1.099591316,0.69660783,0.720337194,-0.4574737,0.934946278
BP3191,1.773665214,0.029556502,-0.092002624,-0.43303147,-0.260442711,-0.353251605
BP3192,0.36551864,-0.187035775,1.550166432,0.062005549,0.893710056,0.428977602
BP3193,-0.718302431,-0.528132776,-0.40343291,-0.161381021,0.350965819,0.587424732
BP3194,-0.718302431,0.069467057,-0.076038781,0.900261883,-0.408056022,1.388549916
BP3195,3.088806545,0.316044709,0.258100057,-0.004927688,-0.195391276,0.107189017
BP3196,0.000891393,-0.341545614,-0.298687175,-0.411839826,-0.184132312,0.466493293
BP3200,-0.301921606,-0.461626978,-0.598196051,-0.476328531,-0.327579143,0.078423284
BP3202,-0.77131237,-0.973339336,-1.173402483,-1.261440379,-1.0448133,-1.784643168
BP3203,-0.456450006,-0.188631011,0.244620941,-0.644964922,-0.283059159,1.101744873
BP3204,-0.499945454,-0.339270006,-0.432845423,-0.467804538,0.628473687,0.941583074
BP3206,-0.562541685,-0.49664015,-0.358046088,-0.872646825,0.907553416,-0.134269227
BP3219,-0.104145489,-0.458754296,-0.002589455,-0.398499928,0.246208182,0.36598444
BP3220,-0.538196293,-0.771165179,-0.897311957,-1.174175912,-1.253311566,0.021025747
BP3222,-0.665292492,-0.101734931,-0.530524153,0.460957432,-0.094163725,0.73742168
BP3226,-0.398500654,-0.536794296,-0.607378812,-0.926058386,-0.327579143,0.114648754
BP3227,-0.75364239,-0.714434912,-0.722484819,-1.212754218,-0.822971072,-0.273519723
BP3230,-0.538196293,-0.821249656,-1.06236157,-0.674570102,-0.639284044,-1.486949869
BP3245,-0.413310887,-0.54610164,-0.456638411,-0.113801985,0.019157548,-0.155657041
BP3246,-0.395640908,-0.546699784,-0.409821926,-0.055584331,0.162604379,-0.079296651
BP3247,-0.451809458,-0.587079682,-0.499600841,-0.226312092,0.097552944,-0.137062603
BP3248,-0.451809458,-0.598859588,-0.506409468,-0.226312092,0.097552944,-0.149830482
BP3249,-0.451809458,-0.603925379,-0.471844036,-0.256453204,0.032501509,-0.347855752
BP3250,-0.451809458,-0.605154773,-0.496105515,-0.178624601,0.032501509,-0.388335919
BP3253,-0.735972411,0.145580571,0.491894065,-0.247806535,-0.706314563,1.461273217
BP3287,4.126472068,3.903680109,3.08767613,0.996364747,2.593588637,-2.204084005
BP3289,-0.156290886,-0.210906004,-0.199443246,0.742501424,-0.692868202,0.482126107
BP3307,-0.602645128,-0.599695039,-0.369138549,-1.063705507,1.169533441,-0.294134358
BP3308,-0.673325046,-0.619192081,-0.431272795,-1.139058286,1.246052153,-0.384106558
BP3345,-0.75364239,-0.880181729,-1.063647712,-1.244623596,-0.749784083,-1.212508922
BP3346,-0.355179275,-0.633947657,-0.813201668,-1.002680616,-0.749784083,-1.106564617
BP3347,-0.337509296,-0.618107798,-0.805042628,-0.813407806,-1.253311566,-1.001988351
BP3348,-0.337509296,-0.625872432,-0.80731217,-0.813407806,-1.253311566,-1.020074941
BP3349,-0.355179275,-0.632718264,-0.812066897,-1.002680616,-0.749784083,-1.117149291
BP3350,-0.75364239,-0.878952335,-1.050949587,-1.22955304,-0.749784083,-1.214236356
BP3383,-0.718302431,-0.592653654,-0.575747249,-0.137910901,-0.687440574,0.604047778
BP3385,1.495904183,3.378681658,3.285927259,1.988149868,0.690002065,-1.529533205
BP3387,-0.016778587,-0.328443223,-0.297335569,-0.542465575,0.311259617,0.649633368
BP3388,-0.130321735,-0.462532974,-0.512668541,-0.575410898,-1.046792383,-0.498980415
BP3394,0.643548243,1.758580649,3.3069427,1.952141103,2.083477778,-1.517248802
BP3395,0.987680106,1.585937865,3.193891206,0.957208084,1.904424477,-1.399247231
BP3399,1.189838497,1.617053265,3.130620996,0.942137528,1.971352596,-1.463093052
BP3400,0.39473344,1.098377007,2.995966466,1.085396381,1.480917533,-1.371997255
BP3402,0.585723686,1.683126909,3.190484244,1.988225625,1.821395354,-1.515546996
BP3403,0.476167894,2.088196879,2.172668255,0.55318927,0.285900774,0.897188644
BP3404,0.399883126,0.918901891,2.928892194,0.787026162,0.307304965,-1.623212394
BP3406,-0.216310743,-0.240774569,-0.371489957,-0.037442586,0.517476625,-1.586357258
BP3442,3.514979696,1.876246582,2.753564306,0.317378622,1.596531304,-1.700125674
BP3446,0.118636263,1.502976747,1.051854552,0.629121441,0.037815829,0.144804007
BP3453,2.233427071,2.988315349,1.847788416,0.889382873,1.730925051,-0.682237196
BP3454,-0.020521566,-0.100822526,0.022240256,-0.196424883,0.20754336,1.194673128
BP3461,0.437103577,-0.393366741,-0.575060462,-0.629919359,1.102605322,-1.179487152
BP3473,2.965088607,1.759733553,1.423831608,1.262757581,0.810616742,0.555178394
BP3474,2.600985386,1.489782211,0.94606433,1.145986151,0.831469813,0.769530083
BP3475,2.448186654,1.713976961,1.207395158,1.304906666,0.938740529,0.622759091
BP3476,2.627985736,1.970878026,1.402865433,0.955721554,1.200822953,0.465081362
BP3480,-0.520774045,-0.521810403,-0.848979099,-0.473639675,0.005711187,-1.012748651
BP3481,0.839514166,-0.148321245,-0.645101194,0.943867628,-0.424526907,0.349356133
BP3490,0.379224688,1.172745329,2.820665094,1.723710371,2.487597596,-1.213737737
BP3491,3.948893636,2.953225217,1.772051621,0.650815967,2.532188171,-0.344999248
BP3498,-0.402652957,-0.412640499,-0.292566122,-0.435533869,1.866656695,-0.600576607
